/home/workspace/my_data/IMG/center_2019_09_20_06_39_32_345.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_32_345.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_32_345.jpg,-0.3490566,0,0,0.7408719
/home/workspace/my_data/IMG/center_2019_09_20_06_39_32_413.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_32_413.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_32_413.jpg,-0.3679245,0,0,0.7344731
/home/workspace/my_data/IMG/center_2019_09_20_06_39_32_490.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_32_490.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_32_490.jpg,-0.4339623,0,0,0.7290798
/home/workspace/my_data/IMG/center_2019_09_20_06_39_32_558.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_32_558.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_32_558.jpg,-0.509434,0,0,0.7216381
/home/workspace/my_data/IMG/center_2019_09_20_06_39_32_634.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_32_634.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_32_634.jpg,-0.5377358,0,0,0.7147115
/home/workspace/my_data/IMG/center_2019_09_20_06_39_32_706.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_32_706.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_32_706.jpg,-0.5754717,0,0,0.7092022
/home/workspace/my_data/IMG/center_2019_09_20_06_39_32_776.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_32_776.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_32_776.jpg,-0.6037736,0,0,0.7021856
/home/workspace/my_data/IMG/center_2019_09_20_06_39_32_855.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_32_855.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_32_855.jpg,-0.6132075,0,0,0.6954688
/home/workspace/my_data/IMG/center_2019_09_20_06_39_32_930.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_32_930.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_32_930.jpg,-0.6132075,0,0,0.6905962
/home/workspace/my_data/IMG/center_2019_09_20_06_39_32_998.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_32_998.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_32_998.jpg,-0.7169811,0,0,0.6816594
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_077.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_077.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_077.jpg,-0.7169811,0,0,0.674424
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_153.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_153.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_153.jpg,-0.7264151,0,0,0.6671678
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_227.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_227.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_227.jpg,-0.7264151,0,0,0.6619177
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_302.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_302.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_302.jpg,-0.7264151,0,0,0.6549823
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_370.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_370.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_370.jpg,-0.7264151,0,0,0.6498266
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_445.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_445.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_445.jpg,-0.7264151,0,0,0.6430132
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_521.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_521.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_521.jpg,-0.7264151,0.1220491,0,0.6641239
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_588.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_588.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_588.jpg,-0.7264151,0.2884083,0,0.8371226
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_668.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_668.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_668.jpg,-0.7264151,0.128691,0,1.05365
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_742.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_742.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_742.jpg,-0.7264151,0,0,1.040735
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_821.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_821.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_821.jpg,-0.7264151,0,0,1.030044
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_897.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_897.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_897.jpg,-0.7264151,0,0,1.019571
/home/workspace/my_data/IMG/center_2019_09_20_06_39_33_974.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_33_974.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_33_974.jpg,-0.7264151,0,0,1.009201
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_042.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_042.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_042.jpg,-0.7264151,0,0,1.001491
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_121.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_121.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_121.jpg,-0.7264151,0,0,0.9912972
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_189.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_189.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_189.jpg,-0.7264151,0,0,0.9837178
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_257.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_257.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_257.jpg,-0.7264151,0,0,0.9736985
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_334.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_334.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_334.jpg,-0.7264151,0,0,0.9637769
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_408.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_408.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_408.jpg,-0.7264151,0,0,0.9563993
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_484.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_484.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_484.jpg,-0.7264151,0,0,0.946647
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_555.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_555.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_555.jpg,-0.7264151,0,0,0.9369904
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_624.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_624.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_624.jpg,-0.7264151,0,0,0.9298102
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_704.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_704.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_704.jpg,-0.7264151,0,0,0.9203187
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_778.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_778.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_778.jpg,-0.7264151,0,0,0.9109206
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_845.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_845.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_845.jpg,0,0,0,0.8917837
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_918.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_918.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_918.jpg,0,0,0,0.884809
/home/workspace/my_data/IMG/center_2019_09_20_06_39_34_990.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_34_990.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_34_990.jpg,0,0,0,0.8796321
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_067.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_067.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_067.jpg,0,0,0,0.8727778
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_151.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_151.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_151.jpg,0,0,0,0.8659216
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_229.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_229.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_229.jpg,0,0,0,0.8589595
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_300.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_300.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_300.jpg,0,0,0,0.8520535
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_368.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_368.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_368.jpg,0,0,0,0.8469105
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_449.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_449.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_449.jpg,0,0,0,0.8401014
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_522.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_522.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_522.jpg,0,0,0,0.833347
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_595.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_595.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_595.jpg,0,0,0,0.8266468
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_669.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_669.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_669.jpg,0,0,0,0.821657
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_736.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_736.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_736.jpg,-0.06603774,0,0,0.8148795
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_803.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_803.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_803.jpg,-0.09433963,0,0,0.8098221
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_871.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_871.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_871.jpg,-0.09433963,0,0,0.8049254
/home/workspace/my_data/IMG/center_2019_09_20_06_39_35_938.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_35_938.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_35_938.jpg,-0.1320755,0,0,0.7982751
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_007.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_007.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_007.jpg,-0.1320755,0,0,0.7934338
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_084.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_084.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_084.jpg,-0.1698113,0,0,0.78684
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_163.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_163.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_163.jpg,-0.2075472,0,0,0.7802441
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_230.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_230.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_230.jpg,-0.245283,0,0,0.7751853
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_308.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_308.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_308.jpg,-0.3018868,0,0,0.768144
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_386.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_386.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_386.jpg,-0.3396226,0,0,0.7614577
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_464.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_464.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_464.jpg,-0.3490566,0,0,0.7551064
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_535.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_535.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_535.jpg,-0.3867925,0,0,0.7485276
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_603.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_603.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_603.jpg,-0.4056604,0,0,0.7435111
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_681.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_681.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_681.jpg,-0.4056604,0,0,0.7373267
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_757.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_757.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_757.jpg,-0.4528302,0,0,0.7304803
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_836.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_836.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_836.jpg,-0.4528302,0,0,0.7243019
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_906.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_906.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_906.jpg,-0.4528302,0,0,0.7197257
/home/workspace/my_data/IMG/center_2019_09_20_06_39_36_987.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_36_987.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_36_987.jpg,0,0,0,0.7098283
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_064.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_064.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_064.jpg,0,0,0,0.7037049
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_146.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_146.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_146.jpg,0,0,0,0.6980466
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_215.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_215.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_215.jpg,0,0,0,0.6924335
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_292.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_292.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_292.jpg,0,0,0,0.6868658
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_370.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_370.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_370.jpg,0,0,0,0.6827193
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_447.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_447.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_447.jpg,0,0,0,0.6772295
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_515.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_515.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_515.jpg,0,0,0,0.6717836
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_589.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_589.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_589.jpg,0,0,0,0.6677283
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_669.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_669.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_669.jpg,-0.0754717,0,0,0.6622119
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_748.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_748.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_748.jpg,-0.09433963,0,0,0.6567943
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_817.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_817.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_817.jpg,-0.1320755,0,0,0.6513488
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_893.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_893.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_893.jpg,-0.2075472,0,0,0.6456479
/home/workspace/my_data/IMG/center_2019_09_20_06_39_37_970.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_37_970.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_37_970.jpg,-0.2264151,0,0,0.6415778
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_045.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_045.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_045.jpg,-0.2924528,0,0,0.635844
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_112.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_112.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_112.jpg,-0.3018868,0,0,0.6305628
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_187.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_187.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_187.jpg,-0.3584906,0,0,0.6261556
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_264.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_264.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_264.jpg,-0.3867925,0,0,0.6207
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_340.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_340.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_340.jpg,-0.4056604,0,0,0.6153305
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_406.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_406.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_406.jpg,-0.4245283,0,0,0.6112486
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_481.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_481.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_481.jpg,-0.4433962,0,0,0.6059161
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_550.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_550.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_550.jpg,-0.4433962,0,0,0.6020593
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_620.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_620.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_620.jpg,-0.4433962,0,0,0.5972071
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_692.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_692.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_692.jpg,-0.4433962,0,0,0.5924565
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_771.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_771.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_771.jpg,-0.4528302,0,0,0.5888381
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_849.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_849.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_849.jpg,-0.4528302,0,0,0.5841053
/home/workspace/my_data/IMG/center_2019_09_20_06_39_38_925.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_38_925.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_38_925.jpg,-0.4528302,0,0,0.579446
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_001.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_001.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_001.jpg,-0.4622642,0,0,0.5747447
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_069.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_069.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_069.jpg,-0.4622642,0,0,0.5712587
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_144.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_144.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_144.jpg,-0.4622642,0,0,0.5666877
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_211.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_211.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_211.jpg,-0.4716981,0,0,0.5631633
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_278.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_278.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_278.jpg,-0.4716981,0,0,0.5586387
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_354.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_354.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_354.jpg,-0.4716981,0,0,0.5541558
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_423.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_423.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_423.jpg,-0.4716981,0,0,0.5508186
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_498.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_498.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_498.jpg,-0.4716981,0,0,0.5464019
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_574.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_574.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_574.jpg,-0.4716981,0,0,0.5420228
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_641.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_641.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_641.jpg,-0.4716981,0,0,0.5387629
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_719.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_719.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_719.jpg,-0.4716981,0,0,0.5344487
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_794.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_794.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_794.jpg,-0.4716981,0,0,0.5300224
/home/workspace/my_data/IMG/center_2019_09_20_06_39_39_867.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_39_39_867.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_39_39_867.jpg,-0.4716981,0,0,0.5266144
